Price,Close,High,Low,Open,Volume
Ticker,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN
Date,,,,,
2021-05-18,51690.21484375,52320.58464248926,51248.95691594283,52194.51006186787,138187
2021-05-19,51438.0703125,52320.58935191847,51375.033016515255,51690.21949643898,37758
2021-05-20,50933.7734375,51564.14327303526,50618.590071916304,51564.14327303526,90065
2021-05-21,51059.84765625,51564.14290015791,50303.40634257206,50429.480929641,75239
2021-05-24,51690.21484375,52005.39819093578,51248.95691594283,51438.06568250722,63615
2021-05-25,52257.546875,52446.652535469926,51753.251661487,52005.39771605966,74975
2021-05-26,51627.17578125,52131.470982057086,51627.17578125,51816.284541322915,52244
2021-05-27,50492.515625,51690.21800542631,50429.48143520145,51501.106122927034,86674
2021-05-28,51690.21484375,51942.36090062509,50744.66169782496,51122.88233532144,82627
2021-05-31,52068.4375,52131.47479275472,50933.7724391506,51627.179555084746,107627
2021-06-01,52761.84375,53518.28508641326,52698.806454570906,53518.28508641326,127773
2021-06-02,55094.19921875,55157.236507501795,52950.95002739463,53140.06189365002,249811
2021-06-03,55661.53515625,56102.78997146264,55472.423288843755,56102.78997146264,159241
2021-06-04,57615.68359375,57867.82656296422,53581.321581493066,55346.35340967153,271584
2021-06-07,57174.41796875,58056.93381239797,54211.68399052636,57930.85923348607,2039088
2021-06-08,57174.41796875,57174.41796875,57174.41796875,57174.41796875,0
2021-06-09,55094.19921875,56102.7896300435,54274.72067371188,55724.57210626796,1092539
2021-06-10,54274.7265625,54968.136814004516,53896.50899768799,54526.87574486528,1306231
2021-06-11,54842.05859375,55031.170468009834,54337.76026239046,54842.05859375,492563
2021-06-14,56417.9765625,56985.30595744519,55472.423431767835,56102.79011601085,2074136
2021-06-15,55913.6875,56607.09151127993,55787.61291454263,56417.97963309387,691630
2021-06-16,57930.86328125,58309.087044413056,56417.980646069234,56607.09252765076,2710674
2021-06-17,59191.59765625,59569.81517685353,57048.34227413438,57300.49142702685,2098720
2021-06-18,58435.16015625,59128.56416246672,58309.085571713214,59065.52687019833,949448
2021-06-21,58624.26171875,60515.36793689276,58372.11877607006,58687.29900660377,1219620
2021-06-22,59821.9609375,60011.07279144563,58939.44516115521,59569.81179890582,1605022
2021-06-23,59191.59765625,60011.07619441535,58498.19369453089,59758.92704152288,1143725
2021-06-24,60389.30078125,60956.63644164274,59191.60458233713,59254.64187793632,1711553
2021-06-25,61776.11328125,61776.11328125001,59948.04417944618,60515.37361462347,1940500
2021-06-28,61776.11328125,63011.63785260341,57809.434187537314,62946.60990649001,1095187
2021-06-29,60475.5546875,61450.9673763952,59890.30963608308,61125.834083297144,996725
2021-06-30,60475.5546875,61385.93943681549,59500.14840340531,60475.5546875,1060769
2021-07-01,61255.89453125,61255.89453125,60150.42588074358,60800.69892024107,1239918
2021-07-02,62816.55078125,63401.79586134831,61841.138044552274,61906.16598731884,2329558
2021-07-05,62816.55078125,62816.55078125,62816.55078125,62816.55078125,0
2021-07-06,62816.55078125,62816.55078125,62816.55078125,62816.55078125,0
2021-07-07,62816.55078125,62816.55078125,62816.55078125,62816.55078125,0
2021-07-08,62816.55078125,62816.55078125,62816.55078125,62816.55078125,0
2021-07-09,59630.20703125,61711.088607623846,58719.82214218663,59630.20703125,1361577
2021-07-12,59630.20703125,59630.20703125,59630.20703125,59630.20703125,0
2021-07-13,59500.15234375,60410.53715335492,57939.48809528377,59044.95673654708,732856
2021-07-14,59500.15234375,59500.15234375,59500.15234375,59500.15234375,0
2021-07-15,58849.87109375,59500.15051259859,58524.73778912644,58849.87109375,622795
2021-07-16,58849.87109375,58849.87109375,58849.87109375,58849.87109375,0
2021-07-19,56378.828125,57874.457968363764,56378.828125,56899.04525166545,886538
2021-07-20,57874.46484375,58264.63253870085,55273.36609181535,55988.66712775712,838504
2021-07-21,56834.01171875,58524.73162487671,56443.85051333619,58524.73162487671,717601
2021-07-22,58134.56640625,58654.78350313621,56834.01405683398,57549.32137165297,614853
2021-07-23,57224.1875,58459.71203729763,57224.1875,58069.544371371754,449320
2021-07-26,57419.26953125,58264.626376095985,56378.82885956246,57094.1298198474,774712
2021-07-27,57874.46484375,58914.90562548415,57549.33150275907,58524.74433533475,1106786
2021-07-28,57939.48828125,58849.873093776936,57874.46033715515,57874.46033715515,406203
2021-07-29,58199.59375,58524.73343523585,57809.426127716986,58459.70549818868,635781
2021-07-30,58264.625,58979.92594339094,58199.59705925531,58524.736762978755,668433
2021-08-02,60800.6953125,61581.02419455467,58914.89784553429,59175.00960781938,197630467
2021-08-03,60475.5546875,60865.722324978284,59760.25375692366,60800.69438539857,1228823
2021-08-04,60475.5546875,60475.5546875,60475.5546875,60475.5546875,0
2021-08-05,60995.78125,61060.80919282692,60150.4243980508,60865.725364346144,800052
2021-08-06,60085.390625,61515.992418776106,59955.33475196578,60995.7753314394,1650534
2021-08-09,60475.5546875,60800.69438539857,59175.00870550674,59825.28169650337,1330059
2021-08-10,60475.5546875,60475.5546875,60475.5546875,60475.5546875,0
2021-08-11,62101.24609375,64312.176800904825,61906.16227714211,63076.65877198904,1900913
2021-08-12,61450.96484375,62101.24421274647,61450.96484375,61450.96484375,916669
2021-08-13,60475.5546875,61255.889962456575,59565.16993818451,61190.862022876856,1653812
2021-08-16,61255.89453125,61776.11168188779,59825.28615859435,60150.42588074358,1399651
2021-08-17,61255.89453125,61255.89453125,61255.89453125,61255.89453125,0
2021-08-18,60215.4453125,60475.550648647244,59890.30563631585,60085.38944202634,658474
2021-08-19,59109.984375,60150.42506700101,58329.655457199464,60150.42506700101,3010851
2021-08-20,56899.04296875,58849.868323875206,56703.96555707783,58524.73503455463,3487529
2021-08-23,55793.578125,57549.31957889719,55793.578125,56899.04022204629,1460796
2021-08-24,55923.6328125,56768.99605532777,55273.3597997409,56573.912230059825,1363846
2021-08-25,56768.99609375,56768.99609375,55923.63285035007,55988.66079215007,702599
2021-08-26,56118.71875,57029.103564048666,55988.66286159291,57029.103564048666,867123
2021-08-27,56573.91015625,56638.938095622274,55923.63076252724,56118.71458064407,1169317
2021-08-30,56899.04296875,57549.32235699202,56703.96555707783,57484.294418167825,999877
2021-08-31,58134.56640625,58134.56640625,56964.06993225561,57224.18168309888,1107920
2021-09-01,57614.35546875,58134.57262125114,57614.35546875,58004.5167319256,675871
2021-09-02,57614.35546875,57614.35546875,57614.35546875,57614.35546875,0
2021-09-03,57614.35546875,57614.35546875,57614.35546875,57614.35546875,0
2021-09-06,58784.84765625,58849.87560311762,58004.518698639775,58199.60253924264,1094431
2021-09-07,57679.3828125,58914.90093861878,57679.3828125,58849.87299463348,907844
2021-09-08,57679.3828125,57679.3828125,57679.3828125,57679.3828125,0
2021-09-09,57614.35546875,57939.48878726283,57289.21574543615,57484.299579424456,560390
2021-09-10,57614.35546875,58069.544676588375,57549.327524087224,57549.327524087224,530889
2021-09-13,57614.35546875,58394.68439990222,57614.35546875,58394.68439990222,773325
2021-09-14,57874.46484375,58589.77228449323,57744.408945433046,58264.63253870085,843547
2021-09-15,59500.15234375,60020.36949003812,57549.32683676791,58199.5998708283,1738911
2021-09-16,60215.4453125,60345.50118297366,59760.249765842185,59825.277701079016,1237648
2021-09-17,59760.2578125,60345.509308434994,59630.20192451445,59955.341644478336,1051440
2021-09-20,57744.40625,59760.25977021243,57744.40625,59760.25977021243,1911629
2021-09-21,57744.40625,57744.40625,57744.40625,57744.40625,0
2021-09-22,57744.40625,57744.40625,57744.40625,57744.40625,0
2021-09-23,58914.8984375,59825.283209844594,57744.40190025676,58004.513665155406,1379731
2021-09-24,59175.0078125,60345.50430247044,59175.0078125,59500.14750549191,116616600
2021-09-27,58524.7421875,60150.428047196954,58524.7421875,60085.40010042497,1417427
2021-09-28,61841.140625,62101.25240691998,58654.79051088358,59175.01407472353,5693159
2021-09-29,62946.6015625,63987.042157595904,61971.1889048976,62101.244779884626,3474922
2021-09-30,63076.6640625,63206.71354634597,62166.27924677238,62816.55228520612,1569470
2021-10-01,67303.4453125,67433.501195143,62361.35379606956,62426.381737391064,5466481
2021-10-04,67628.5859375,71985.4260412026,67628.5859375,68929.13197198995,510175562
2021-10-05,70879.953125,71465.19816450684,68603.99450042863,69579.40076467324,2634904
2021-10-06,70879.953125,70879.953125,70879.953125,70879.953125,0
2021-10-07,72180.5078125,73481.05380995732,71205.09511200672,72180.5078125,2843427
2021-10-08,72180.5078125,72180.5078125,72180.5078125,72180.5078125,0
2021-10-11,72180.5078125,72180.5078125,72180.5078125,72180.5078125,0
2021-10-12,72830.78125,74456.46695901595,71920.396484375,72700.72536851063,2458025
2021-10-13,72180.5078125,73155.92051299328,71530.22840897075,73155.92051299328,2255806
2021-10-14,72180.5078125,72180.5078125,72180.5078125,72180.5078125,0
2021-10-15,72830.78125,73481.05425264625,72505.64154627657,72830.78125,1386287
2021-10-18,72830.78125,72830.78125,72830.78125,72830.78125,0
2021-10-19,74456.4765625,76407.30222685916,74131.33681683966,75431.88939467959,1343549
2021-10-20,74456.4765625,75041.72169988717,71855.3778116216,75041.72169988717,2153940
2021-10-21,72960.8359375,75041.71079287503,72830.78005813896,74781.60543895347,2068211
2021-10-22,72895.8125,74066.30908174085,71985.42769304621,73090.89633109029,1614730
2021-10-25,72895.8125,72895.8125,72895.8125,72895.8125,0
2021-10-26,72895.8125,72895.8125,72895.8125,72895.8125,0
2021-10-27,72895.8125,72895.8125,72895.8125,72895.8125,0
2021-10-28,81284.359375,83495.29024033932,77577.79221345963,79008.39416133796,2951723
2021-10-29,80959.21875,82910.04422418808,79008.39327581193,80634.07903603505,1462183
2021-11-01,80959.21875,80959.21875,80959.21875,80959.21875,0
2021-11-02,79918.7734375,79073.41663499433,78228.05983248867,79918.7734375,1900409
2021-11-03,78032.9765625,79918.77399780313,77057.56387510871,79073.41718937074,2384273
2021-11-04,76147.1796875,79333.52953103735,76082.15174754206,76797.45908707938,2093929
2021-11-05,79593.6328125,80373.96807166602,75626.960602408,76732.42914809281,1690373
2021-11-08,79983.8046875,80569.04975813803,77512.7621167163,80504.02181642262,2077918
2021-11-09,77512.765625,80634.08134941015,77382.70973568274,78553.20633473706,2100233
2021-11-10,78293.0859375,79788.71569040563,77382.70121729652,78098.00212499918,1272822
2021-11-11,77382.703125,79333.5284885009,76342.26250414616,78032.97611123348,2390072
2021-11-12,76797.453125,78618.2224928679,75691.98463633734,77512.75400420524,1727438
2021-11-15,77317.6875,77967.96058980009,74586.53283707787,77382.71544946016,2720003
2021-11-16,75887.078125,78163.03692286948,75626.9663521689,76732.4349819002,1948568
2021-11-17,76342.2734375,77187.6303621114,75952.1057470018,76082.16164383454,884016
2021-11-18,74001.2734375,76082.1482048587,74001.2734375,75431.87524035912,1610569
2021-11-19,68929.1328125,74131.32982349601,68864.1048695025,74001.28034230182,3662895
2021-11-22,66393.0625,69124.21690177708,66067.92278378813,67628.58701680423,1811024
2021-11-23,68018.7421875,68603.99362433337,66653.16831115607,66653.16831115607,968737
2021-11-24,66978.296875,69514.3734463492,66978.296875,69384.31758065951,1163266
2021-11-25,67563.5625,68343.89145368144,66848.25508805759,67368.47866037935,829175
2021-11-26,66328.03125,67628.58364520808,66067.91948999827,67563.55570520765,1583464
2021-11-29,64637.328125,65742.796879877,63466.83141955367,63466.83141955367,1628850
2021-11-30,63922.01171875,66132.94229261193,63922.01171875,65092.501738229825,1753787
2021-12-01,64052.07421875,64702.347230749285,63401.794801949996,63466.82274362999,1846828
2021-12-02,63987.04296875,64702.343885446106,63726.93121547855,63987.04296875001,745211
2021-12-03,62816.55078125,64442.23654081261,62816.55078125,64442.23654081261,1302575
2021-12-06,59825.28515625,63076.66310886411,59175.01212764753,62621.46750548176,1553585
2021-12-07,62751.53125,62751.53125,60800.70551510649,61450.9786251371,1215334
2021-12-08,63856.984375,64572.28526126006,62946.59968208717,63401.78882614353,1384900
2021-12-09,64182.125,65027.481854197315,63076.662778604106,63661.907860801984,706381
2021-12-10,62816.55078125,63987.04734624744,62556.43901018372,63987.04734624744,854011
2021-12-13,63726.9375,64572.294376697886,63206.713942154514,63726.93749999999,908726
2021-12-14,63856.984375,64312.17351905636,62751.5158754344,63661.90056834723,964450
2021-12-15,63531.85546875,63856.99520163042,62686.49856806211,63466.82752217392,596824
2021-12-16,64117.08984375,65092.50247421193,63141.6836180882,63726.92863444531,1206004
2021-12-17,64377.20703125,65027.4800382887,63596.87814184342,64442.23497243394,670450
2021-12-20,62881.578125,63726.93496811163,62426.38252997025,63726.93496811163,1085101
2021-12-21,61125.8359375,63011.63343291484,61125.8359375,62881.57754981027,1587876
2021-12-22,61906.1640625,62816.54882812501,61515.99641803188,62361.35324291219,746346
2021-12-23,61906.1640625,63531.84977151594,61450.96847728719,62426.38118365688,1919446
2021-12-24,62231.30078125,63076.65756558211,61971.189030747715,62621.46200220311,882504
2021-12-27,62361.34765625,62946.59907052224,62231.298191211776,62231.298191211776,414650
2021-12-28,63791.9609375,64052.0726980445,63076.66000080318,63076.66000080318,1370024
2021-12-29,63076.6640625,64247.15425072054,62946.608173853056,64247.15425072054,577535
2021-12-30,63076.6640625,63987.04887822763,63076.6640625,63726.93710093374,731974
2021-12-31,62556.4375,63336.76638955999,62491.40955880328,63336.76638955999,850733
2022-01-03,62556.4375,62556.43750000001,62556.43750000001,62556.43750000001,0
2022-01-04,66263.0078125,66263.0078125,63011.63621075341,63011.63621075341,2181423
2022-01-05,68278.859375,68538.97114541927,66653.17361948112,66783.22950469077,2625701
2022-01-06,67433.5,68213.82887722731,66913.27647864808,67628.58382050697,1044254
2022-01-07,69904.5390625,71075.03552298175,67173.3849245761,67953.71376329717,2241434
2022-01-10,66328.03125,69904.54233082152,66328.03125,69904.54233082152,1261476
2022-01-11,67173.390625,67953.71952994083,66328.0337775807,66978.3067975646,819594
2022-01-12,70229.6875,70814.93260077963,68278.86195766652,68278.86195766652,1860570
2022-01-13,68278.859375,72180.51031208594,68278.859375,70944.98580739518,974284
2022-01-14,68604.0,69254.27302989169,67303.44753541575,67628.58725276202,680032
2022-01-17,68018.7421875,71335.14778182152,63856.986216241996,69384.32246864423,1830061
2022-01-18,69579.40625,70229.68568382868,67628.58716291664,67628.58716291664,1173982
2022-01-19,69579.40625,70814.93076947359,68603.99990885875,70294.71362721153,837748
2022-01-20,70619.8515625,70619.8515625,68604.00440006501,69579.41080506187,904314
2022-01-21,69839.515625,70749.90039629348,68083.77402356261,70229.68327189749,1341153
2022-01-24,69644.4296875,70879.95412703714,69449.35227477348,69579.40174832434,1297533
2022-01-25,71205.09375,71205.09375,67628.58271820279,68929.12869078333,1666797
2022-01-26,72960.8359375,73481.05305014363,70879.95467732445,71725.31148837067,1816193
2022-01-27,72700.7265625,74716.57994909113,71660.28589829811,73155.92215518864,1149146
2022-01-28,70879.953125,73481.05144085316,69254.26747819182,72765.75052483361,2088256
2022-01-31,70879.953125,70879.953125,70879.953125,70879.953125,0
2022-02-01,70879.953125,70879.953125,70879.953125,70879.953125,0
2022-02-02,70879.953125,70879.953125,70879.953125,70879.953125,0
2022-02-03,70879.953125,70879.953125,70879.953125,70879.953125,0
2022-02-04,70879.953125,70879.953125,70879.953125,70879.953125,0
2022-02-07,74586.5234375,75431.8802691466,72895.8097742068,74001.27837091411,1167804
2022-02-08,74131.3359375,75106.74875810932,73220.95106525139,74456.47567930356,804087
